X,Y,Z,mag
-0.063928,0.172752,0.119072,0.22
-0.056119999999999996,0.176656,0.137616,0.23
-0.066856,0.16348,0.117608,0.21
-0.10004,0.16006399999999998,0.11712,0.22
-0.061,0.162992,0.14396,0.23
-0.066368,0.166896,0.165432,0.24
-0.07076,0.173728,0.141032,0.23
-0.07710399999999999,0.1708,0.13078399999999998,0.23
-0.062952,0.164944,0.140544,0.23
-0.06539199999999999,0.169336,0.16006399999999998,0.24
-0.061488,0.171288,0.14152,0.23
-0.064904,0.170312,0.134688,0.23
-0.068808,0.164944,0.153232,0.24
-0.069784,0.149328,0.152744,0.22
-0.067832,0.160552,0.159088,0.24
-0.061,0.16104,0.1586,0.23
-0.070272,0.149816,0.19032,0.25
-0.064416,0.152256,0.164944,0.23
-0.067344,0.157624,0.179096,0.25
-0.059047999999999996,0.155672,0.152256,0.23
-0.05856,0.162992,0.15372,0.23
-0.045871999999999996,0.165432,0.15420799999999998,0.23
-0.04636,0.164456,0.155672,0.23
-0.062952,0.160552,0.174704,0.25
-0.042456,0.159576,0.189832,0.25
-0.049288,0.16591999999999998,0.187392,0.26
-0.047335999999999996,0.155672,0.174704,0.24
-0.037576,0.150792,0.185928,0.24
-0.029768,0.169824,0.182024,0.25
-0.035136,0.1708,0.178608,0.25
-0.035136,0.163968,0.186904,0.25
-0.022448,0.163968,0.191296,0.25
-0.028791999999999998,0.163968,0.17812,0.24
-0.039528,0.158112,0.185928,0.25
-0.038551999999999996,0.156648,0.194712,0.25
-0.035136,0.150304,0.216184,0.27
-0.020007999999999998,0.1586,0.202032,0.26
-0.014152,0.16591999999999998,0.18348799999999998,0.25
-0.021471999999999998,0.16836,0.208864,0.27
-0.019032,0.16591999999999998,0.20008,0.26
-0.037087999999999996,0.16006399999999998,0.203984,0.26
-0.032695999999999996,0.162992,0.183976,0.25
-0.012199999999999999,0.1586,0.193248,0.25
-0.013176,0.164944,0.19276,0.25
-0.011224,0.166408,0.19032,0.25
-0.007808,0.166896,0.204472,0.26
-0.012199999999999999,0.172264,0.2318,0.29
0.00976,0.163968,0.228872,0.28
-0.001952,0.158112,0.21520799999999998,0.27
-0.015127999999999999,0.158112,0.20349599999999998,0.26
-0.016104,0.173728,0.217648,0.28
0.011224,0.1708,0.215696,0.28
0.001464,0.162016,0.205448,0.26
0.007808,0.160552,0.210328,0.26
-0.003904,0.165432,0.210816,0.27
0.000488,0.168848,0.198128,0.26
-0.000488,0.16591999999999998,0.21228,0.27
-0.018543999999999998,0.17177599999999998,0.2196,0.28
0.012688,0.170312,0.234728,0.29
0.010735999999999999,0.155184,0.230824,0.28
0.001464,0.1464,0.208864,0.26
0.010248,0.153232,0.225944,0.27
0.0034159999999999998,0.164456,0.221552,0.28
0.0068319999999999995,0.167872,0.235704,0.29
0.0053679999999999995,0.164456,0.234728,0.29
0.000488,0.162016,0.22691999999999998,0.28
0.00244,0.153232,0.21472,0.26
-0.004392,0.169824,0.22447999999999999,0.28
-0.000976,0.16348,0.23668,0.29
0.020007999999999998,0.171288,0.241072,0.3
0.037087999999999996,0.160552,0.243512,0.29
0.006344,0.163968,0.205936,0.26
0.012688,0.169336,0.216184,0.27
0.030744,0.169824,0.235216,0.29
0.022448,0.16836,0.255224,0.31
0.018056,0.1708,0.245464,0.3
0.025863999999999998,0.181536,0.234728,0.3
0.024888,0.172752,0.238144,0.3
0.025376,0.177144,0.23619199999999999,0.3
0.013663999999999999,0.174704,0.252784,0.31
0.02196,0.164456,0.267912,0.32
0.025376,0.175192,0.265472,0.32
0.022935999999999998,0.172752,0.26108,0.31
0.017568,0.163968,0.233264,0.29
0.020007999999999998,0.166896,0.260592,0.31
0.027327999999999998,0.163968,0.271328,0.32
0.023912,0.150304,0.273768,0.31
0.010248,0.16006399999999998,0.26156799999999997,0.31
0.013663999999999999,0.169824,0.284504,0.33
0.024888,0.175192,0.276208,0.33
0.033672,0.165432,0.250344,0.3
0.040992,0.164456,0.26108,0.31
0.060511999999999996,0.17763199999999998,0.26596,0.33
0.035136,0.167384,0.262056,0.31
0.03904,0.175192,0.220088,0.28
0.019032,0.16836,0.275232,0.32
0.029768,0.174704,0.264496,0.32
0.035623999999999996,0.180072,0.28304,0.34
0.023424,0.179584,0.27572,0.33
0.02196,0.16104,0.282064,0.33
0.055144,0.16104,0.287432,0.33
0.038064,0.159576,0.275232,0.32
0.025376,0.161528,0.262544,0.31
0.042456,0.17177599999999998,0.257176,0.31
0.034159999999999996,0.1586,0.26352,0.31
0.020496,0.16348,0.233752,0.29
0.012199999999999999,0.166896,0.266448,0.31
0.028791999999999998,0.173728,0.271328,0.32
0.04636,0.167384,0.292312,0.34
0.032695999999999996,0.173728,0.279624,0.33
0.02196,0.176168,0.28011199999999997,0.33
0.040992,0.172264,0.2928,0.34
0.03904,0.171288,0.276696,0.33
0.042943999999999996,0.162016,0.237656,0.29
0.022935999999999998,0.166408,0.25132,0.3
0.025376,0.182512,0.277184,0.33
0.025863999999999998,0.17763199999999998,0.279624,0.33
0.034648,0.180072,0.2806,0.34
0.026352,0.174704,0.277184,0.33
0.041968,0.175192,0.288408,0.34
0.027327999999999998,0.180072,0.285968,0.34
0.024399999999999998,0.18788,0.287432,0.34
0.025376,0.177144,0.29670399999999997,0.35
0.032208,0.172264,0.290848,0.34
0.030255999999999998,0.168848,0.27083999999999997,0.32
0.008784,0.167384,0.26156799999999997,0.31
0.021471999999999998,0.172264,0.269864,0.32
0.015127999999999999,0.180072,0.3172,0.37
0.031232,0.18056,0.27083999999999997,0.33
0.012199999999999999,0.170312,0.281576,0.33
0.010248,0.173728,0.27327999999999997,0.32
0.020496,0.174704,0.274744,0.33
0.013176,0.17324,0.276696,0.33
0.012688,0.172264,0.2928,0.34
0.01952,0.171288,0.292312,0.34
0.026352,0.168848,0.281576,0.33
0.030255999999999998,0.170312,0.26108,0.31
0.027327999999999998,0.182024,0.25912799999999997,0.32
0.033184,0.184952,0.305,0.36
0.025376,0.16836,0.29768,0.34
0.0068319999999999995,0.164944,0.283528,0.33
0.00976,0.17324,0.269864,0.32
0.010735999999999999,0.17812,0.276208,0.33
0.008784,0.17324,0.28304,0.33
0.012688,0.165432,0.28011199999999997,0.33
0.02928,0.160552,0.278648,0.32
0.03172,0.163968,0.272304,0.32
0.00244,0.179096,0.246928,0.31
-0.006344,0.17812,0.265472,0.32
0.0053679999999999995,0.167384,0.293288,0.34
0.005856,0.17812,0.291824,0.34
0.004392,0.183,0.27083999999999997,0.33
0.001952,0.18348799999999998,0.271328,0.33
-0.000976,0.181048,0.286456,0.34
0.011712,0.178608,0.28499199999999997,0.34
0.012688,0.169824,0.257664,0.31
0.0068319999999999995,0.171288,0.262056,0.31
0.000976,0.182024,0.275232,0.33
0.00244,0.193736,0.25668799999999997,0.32
-0.000976,0.183976,0.266936,0.32
-0.017079999999999998,0.17177599999999998,0.281576,0.33
-0.010735999999999999,0.17177599999999998,0.29036,0.34
0.010248,0.161528,0.287432,0.33
0.000488,0.166408,0.26839999999999997,0.32
-0.001464,0.171288,0.277184,0.33
-0.00244,0.157624,0.28255199999999997,0.32
-0.011712,0.169824,0.245952,0.3
-0.025863999999999998,0.167872,0.264496,0.31
-0.027816,0.167872,0.27083999999999997,0.32
-0.002928,0.19032,0.260104,0.32
-0.010248,0.17568,0.276696,0.33
-0.027816,0.17177599999999998,0.269864,0.32
-0.026352,0.176168,0.304512,0.35
-0.016592,0.166896,0.268888,0.32
-0.014152,0.162504,0.276696,0.32
-0.006344,0.172264,0.267424,0.32
-0.020007999999999998,0.157136,0.277184,0.32
-0.032208,0.15420799999999998,0.26108,0.3
-0.039528,0.15420799999999998,0.264496,0.31
-0.033184,0.182512,0.27572,0.33
-0.017568,0.184952,0.288896,0.34
-0.026352,0.16836,0.295728,0.34
-0.02196,0.1708,0.26839999999999997,0.32
-0.030744,0.164944,0.286944,0.33
-0.024399999999999998,0.164944,0.267912,0.32
-0.038551999999999996,0.18348799999999998,0.271816,0.33
-0.02196,0.171288,0.250832,0.3
-0.016104,0.179096,0.250832,0.31
-0.028304,0.172264,0.270352,0.32
-0.018056,0.16591999999999998,0.269864,0.32
-0.037576,0.178608,0.267424,0.32
-0.034159999999999996,0.175192,0.301096,0.35
-0.0034159999999999998,0.177144,0.29670399999999997,0.35
-0.006344,0.18056,0.273768,0.33
-0.02196,0.17763199999999998,0.233264,0.29
-0.025376,0.17324,0.25912799999999997,0.31
-0.032695999999999996,0.1708,0.257664,0.31
-0.035136,0.172264,0.270352,0.32
-0.031232,0.174216,0.263032,0.32
-0.030255999999999998,0.17177599999999998,0.262544,0.32
-0.026352,0.17177599999999998,0.245464,0.3
-0.042456,0.17324,0.24888,0.31
-0.03172,0.172264,0.269864,0.32
-0.021471999999999998,0.16006399999999998,0.268888,0.31
-0.027816,0.17568,0.269376,0.32
-0.03904,0.175192,0.23668,0.3
-0.036112,0.171288,0.240584,0.3
-0.02928,0.176168,0.258152,0.31
-0.0366,0.172264,0.27572,0.33
-0.042943999999999996,0.162016,0.278648,0.33
-0.050263999999999996,0.159088,0.266448,0.31
-0.048312,0.16591999999999998,0.25376,0.31
-0.02928,0.17568,0.255224,0.31
-0.032695999999999996,0.171288,0.263032,0.32
-0.038064,0.164944,0.2806,0.33
-0.018056,0.157624,0.283528,0.32
-0.027816,0.156648,0.262544,0.31
-0.030255999999999998,0.162992,0.249856,0.3
-0.03172,0.166896,0.264008,0.31
-0.028304,0.1708,0.28011199999999997,0.33
-0.05124,0.16006399999999998,0.277184,0.32
-0.041968,0.16006399999999998,0.26839999999999997,0.32
-0.039528,0.165432,0.28548,0.33
-0.043432,0.16591999999999998,0.27572,0.32
-0.025863999999999998,0.155672,0.25912799999999997,0.3
-0.022935999999999998,0.15616,0.281088,0.32
-0.01952,0.155672,0.277672,0.32
-0.02684,0.13908,0.258152,0.29
-0.02928,0.149816,0.250344,0.29
-0.042456,0.167384,0.281576,0.33
-0.027327999999999998,0.164944,0.283528,0.33
-0.02928,0.147864,0.281088,0.32
-0.032208,0.162504,0.279624,0.33
-0.02928,0.161528,0.298656,0.34
-0.027816,0.156648,0.281088,0.32
-0.03172,0.161528,0.264008,0.31
-0.028304,0.157624,0.27327999999999997,0.32
-0.014152,0.146888,0.271328,0.31
-0.020984,0.150304,0.269864,0.31
-0.023912,0.150304,0.257664,0.3
-0.030255999999999998,0.145912,0.282064,0.32
-0.017568,0.150792,0.274744,0.31
-0.015127999999999999,0.14396,0.281088,0.32
-0.033184,0.140544,0.275232,0.31
-0.019032,0.136152,0.27083999999999997,0.3
0.00244,0.14396,0.267424,0.3
-0.002928,0.152744,0.267424,0.31
-0.017079999999999998,0.167384,0.247416,0.3
-0.033184,0.152256,0.258152,0.3
-0.019032,0.146888,0.274256,0.31
-0.015616,0.14884,0.248392,0.29
-0.014152,0.138104,0.281088,0.31
-0.009271999999999999,0.144448,0.282064,0.32
-0.010248,0.142984,0.293288,0.33
-0.017079999999999998,0.144936,0.28499199999999997,0.32
-0.018056,0.135664,0.291824,0.32
-0.011712,0.12834399999999999,0.295728,0.32
-0.00488,0.127368,0.279624,0.31
-0.010735999999999999,0.140544,0.262056,0.3
-0.024888,0.14152,0.26156799999999997,0.3
-0.018543999999999998,0.14249599999999998,0.286944,0.32
-0.015127999999999999,0.141032,0.32452,0.35
-0.00732,0.14152,0.289384,0.32
-0.011224,0.137128,0.29036,0.32
-0.000976,0.132248,0.29524,0.32
-0.00732,0.12834399999999999,0.285968,0.31
-0.00976,0.127368,0.274744,0.3
-0.015616,0.123464,0.305488,0.33
-0.017079999999999998,0.12834399999999999,0.31232,0.34
-0.0053679999999999995,0.125904,0.29524,0.32
-0.010735999999999999,0.12444,0.27327999999999997,0.3
-0.007808,0.135176,0.279136,0.31
0.007808,0.152744,0.321592,0.36
0.005856,0.13176,0.30597599999999997,0.33
0.004392,0.11516799999999999,0.283528,0.31
0.012199999999999999,0.13078399999999998,0.272792,0.3
0.014152,0.12932,0.29036,0.32
-0.00244,0.125416,0.296216,0.32
-0.016104,0.133224,0.305,0.33
0.010248,0.12932,0.299632,0.33
0.019032,0.115656,0.293776,0.32
-0.005856,0.107848,0.275232,0.3
-0.025376,0.102968,0.275232,0.29
0.009271999999999999,0.13078399999999998,0.290848,0.32
-0.008784,0.134688,0.2806,0.31
-0.005856,0.119072,0.294752,0.32
0.00244,0.124928,0.281576,0.31
0.0,0.115656,0.279136,0.3
-0.011712,0.124928,0.301584,0.33
-0.010248,0.123464,0.29670399999999997,0.32
0.00732,0.111264,0.289384,0.31
-0.0068319999999999995,0.104432,0.285968,0.3
-0.008296,0.146888,0.264496,0.3
-0.016104,0.135176,0.284504,0.32
-0.020007999999999998,0.093208,0.313296,0.33
-0.014152,0.108336,0.30988,0.33
-0.018056,0.11223999999999999,0.304512,0.33
0.000976,0.11223999999999999,0.29426399999999997,0.31
-0.00244,0.116144,0.281088,0.3
-0.006344,0.118584,0.292312,0.32
-0.001464,0.119072,0.284016,0.31
0.001952,0.108824,0.288408,0.31
-0.0053679999999999995,0.10931199999999999,0.288896,0.31
-0.016104,0.10345599999999999,0.287432,0.31
-0.022448,0.101992,0.302072,0.32
-0.025863999999999998,0.116632,0.319152,0.34
-0.015616,0.106872,0.324032,0.34
-0.010248,0.101992,0.318664,0.33
-0.0068319999999999995,0.106872,0.303536,0.32
-0.01952,0.117608,0.28499199999999997,0.31
-0.016592,0.099552,0.305,0.32
-0.02684,0.103944,0.304024,0.32
-0.037576,0.105896,0.303048,0.32
-0.023912,0.099064,0.311832,0.33
-0.024888,0.101016,0.319152,0.34
-0.032695999999999996,0.102968,0.321592,0.34
-0.023424,0.099064,0.31476,0.33
-0.028304,0.105408,0.338184,0.36
-0.015616,0.105408,0.308904,0.33
-0.022935999999999998,0.10248,0.326472,0.34
-0.003904,0.10248,0.30841599999999997,0.33
0.000976,0.092232,0.304512,0.32
-0.02928,0.08881599999999999,0.297192,0.31
-0.040504,0.104432,0.31768799999999997,0.34
-0.052704,0.106872,0.323544,0.34
-0.054168,0.099064,0.32696,0.35
-0.016592,0.10248,0.329888,0.35
-0.013176,0.096624,0.318176,0.33
-0.02196,0.092232,0.34648,0.36
-0.021471999999999998,0.098576,0.316224,0.33
-0.025863999999999998,0.101016,0.32452,0.34
-0.033672,0.104432,0.307928,0.33
-0.021471999999999998,0.104432,0.318664,0.34
-0.034648,0.105896,0.316224,0.34
-0.038064,0.099552,0.300608,0.32
-0.023912,0.09516,0.313296,0.33
-0.023424,0.09272,0.356728,0.37
-0.026352,0.099552,0.339648,0.35
-0.040504,0.093696,0.331352,0.35
-0.047824,0.093696,0.310856,0.33
-0.056608,0.10052799999999999,0.33427999999999997,0.35
-0.040992,0.09467199999999999,0.321592,0.34
-0.044407999999999996,0.11516799999999999,0.318176,0.34
-0.045384,0.11468,0.315248,0.34
-0.03904,0.09516,0.332328,0.35
-0.043432,0.087352,0.318664,0.33
-0.032695999999999996,0.090768,0.310856,0.33
-0.04636,0.09028,0.3172,0.33
-0.044407999999999996,0.096624,0.324032,0.34
-0.032695999999999996,0.089304,0.327936,0.34
-0.049288,0.072712,0.2806,0.29
-0.048799999999999996,0.09467199999999999,0.308904,0.33
-0.051727999999999996,0.099552,0.321104,0.34
-0.045871999999999996,0.099064,0.34355199999999997,0.36
-0.056119999999999996,0.09028,0.340136,0.36
-0.052704,0.083936,0.340624,0.35
-0.047335999999999996,0.086864,0.325008,0.34
-0.059536,0.093696,0.318176,0.34
-0.056608,0.099064,0.332328,0.35
-0.045384,0.101016,0.34111199999999997,0.36
-0.043432,0.09174399999999999,0.338672,0.35
-0.061975999999999996,0.087352,0.32452,0.34
-0.054168,0.086376,0.314272,0.33
-0.06344,0.07564,0.340624,0.35
-0.050752,0.075152,0.347456,0.36
-0.049776,0.089304,0.34599199999999997,0.36
-0.069784,0.089792,0.34648,0.36
-0.076128,0.081008,0.337696,0.36
-0.069296,0.084912,0.326472,0.34
-0.07124799999999999,0.084424,0.325984,0.34
-0.071736,0.072224,0.348432,0.36
-0.060024,0.075152,0.34355199999999997,0.36
-0.07564,0.084912,0.325008,0.34
-0.061,0.08052,0.304024,0.32
-0.06344,0.081008,0.337208,0.35
-0.061975999999999996,0.083448,0.32208,0.34
-0.05856,0.08295999999999999,0.325008,0.34
-0.0732,0.0854,0.330376,0.35
-0.070272,0.08003199999999999,0.351848,0.37
-0.067344,0.078568,0.34355199999999997,0.36
-0.070272,0.081984,0.32939999999999997,0.35
-0.08052,0.076128,0.331352,0.35
-0.08295999999999999,0.076128,0.33183999999999997,0.35
-0.09272,0.078568,0.336232,0.36
-0.08295999999999999,0.067832,0.30256,0.32
-0.08881599999999999,0.07124799999999999,0.328424,0.35
-0.08881599999999999,0.076616,0.32696,0.35
-0.087352,0.072712,0.33672,0.36
-0.09516,0.074664,0.327936,0.35
-0.1098,0.084912,0.330864,0.36
-0.086376,0.077592,0.336232,0.36
-0.076128,0.07808,0.327936,0.35
-0.093208,0.079056,0.326472,0.35
-0.101016,0.076128,0.3172,0.34
-0.10052799999999999,0.084424,0.331352,0.36
-0.08295999999999999,0.081984,0.29768,0.32
-0.10004,0.067832,0.335744,0.36
-0.101992,0.062952,0.325008,0.35
-0.095648,0.06831999999999999,0.33183999999999997,0.35
-0.108336,0.07076,0.331352,0.36
-0.10248,0.081008,0.340136,0.36
-0.101504,0.07076,0.337696,0.36
-0.099064,0.067344,0.323544,0.35
-0.095648,0.068808,0.298656,0.32
-0.10736,0.062464,0.303048,0.33
-0.087352,0.072224,0.313296,0.33
-0.107848,0.08295999999999999,0.32012799999999997,0.35
-0.097112,0.072712,0.32208,0.34
-0.106872,0.067832,0.327936,0.35
-0.122,0.06831999999999999,0.34355199999999997,0.37
-0.117608,0.066856,0.33183999999999997,0.36
-0.105896,0.062952,0.336232,0.36
-0.102968,0.06344,0.350872,0.37
-0.096624,0.064416,0.325496,0.35
-0.106872,0.069784,0.286456,0.31
-0.128832,0.074664,0.298656,0.33
-0.121512,0.076616,0.315248,0.35
-0.110288,0.068808,0.32452,0.35
-0.10931199999999999,0.062464,0.321592,0.35
-0.1098,0.06831999999999999,0.327936,0.35
-0.09516,0.067344,0.325008,0.35
-0.101992,0.069784,0.313784,0.34
-0.112728,0.062952,0.313296,0.34
-0.123464,0.058072,0.32012799999999997,0.35
-0.11712,0.056119999999999996,0.31964,0.35
-0.104432,0.058072,0.32452,0.35
-0.116144,0.055632,0.315248,0.34
-0.110288,0.063928,0.313784,0.34
-0.101504,0.057096,0.346968,0.37
-0.09467199999999999,0.041968,0.338672,0.35
-0.093696,0.047824,0.32012799999999997,0.34
-0.09272,0.061975999999999996,0.314272,0.33
-0.09028,0.067832,0.312808,0.33
-0.094184,0.062464,0.31768799999999997,0.34
-0.10345599999999999,0.061,0.330864,0.35
-0.10052799999999999,0.060024,0.320616,0.34
-0.086376,0.054655999999999996,0.301584,0.32
-0.110288,0.060024,0.304512,0.33
-0.118584,0.053191999999999996,0.306952,0.33
-0.10248,0.069296,0.335744,0.36
-0.095648,0.060511999999999996,0.324032,0.34
-0.102968,0.039528,0.319152,0.34
-0.110776,0.043432,0.313296,0.34
-0.101504,0.043432,0.327448,0.35
-0.10052799999999999,0.045384,0.320616,0.34
-0.101016,0.03904,0.312808,0.33
-0.08784,0.02928,0.316224,0.33
-0.091256,0.040504,0.32012799999999997,0.34
-0.10492,0.05368,0.29426399999999997,0.32
-0.108336,0.043432,0.303536,0.33
-0.111264,0.042456,0.337208,0.36
-0.104432,0.028791999999999998,0.340136,0.36
-0.093208,0.020984,0.327936,0.34
-0.103944,0.045871999999999996,0.31964,0.34
-0.0732,0.039528,0.319152,0.33
-0.086376,0.048799999999999996,0.316224,0.33
-0.103944,0.045871999999999996,0.31476,0.33
-0.09759999999999999,0.040015999999999996,0.324032,0.34
-0.093696,0.041479999999999996,0.323544,0.34
-0.0854,0.040504,0.305488,0.32
-0.10345599999999999,0.0366,0.30988,0.33
-0.082472,0.046848,0.33183999999999997,0.35
-0.076128,0.0366,0.35526399999999997,0.37
-0.064904,0.034648,0.332328,0.34
-0.07564,0.040992,0.31768799999999997,0.33
-0.061975999999999996,0.026352,0.30597599999999997,0.31
-0.054655999999999996,0.024888,0.330864,0.34
-0.06344,0.034159999999999996,0.316224,0.32
-0.0732,0.033672,0.316224,0.33
-0.062952,0.037087999999999996,0.327448,0.34
-0.072224,0.035623999999999996,0.319152,0.33
-0.084912,0.027816,0.319152,0.33
-0.064416,0.018543999999999998,0.32208,0.33
-0.056119999999999996,0.004392,0.347456,0.35
-0.05856,0.032208,0.329888,0.34
-0.064416,0.036112,0.339648,0.35
-0.059047999999999996,0.014152,0.332328,0.34
-0.055632,0.010735999999999999,0.32012799999999997,0.33
-0.05856,0.020496,0.318664,0.32
-0.067344,0.011712,0.326472,0.33
-0.062952,0.011712,0.338184,0.34
-0.049776,0.024399999999999998,0.359656,0.36
-0.057583999999999996,0.028304,0.359656,0.37
-0.066368,0.023912,0.334768,0.34
-0.048799999999999996,0.017568,0.350872,0.35
-0.041968,0.01464,0.342088,0.34
-0.02684,0.010248,0.34111199999999997,0.34
-0.032208,0.003904,0.332816,0.33
-0.0366,0.000976,0.329888,0.33
-0.033184,0.000976,0.339648,0.34
-0.026352,0.015127999999999999,0.335256,0.34
-0.032208,0.020984,0.340136,0.34
-0.032208,0.018543999999999998,0.35770399999999997,0.36
-0.014152,0.00732,0.35526399999999997,0.36
-0.001464,-0.001952,0.350872,0.35
-0.023912,0.012199999999999999,0.365512,0.37
-0.028791999999999998,-0.002928,0.353312,0.35
-0.014152,0.002928,0.35282399999999997,0.35
-0.0068319999999999995,-0.015616,0.327936,0.33
-0.017079999999999998,0.005856,0.342576,0.34
-0.020496,0.0053679999999999995,0.342088,0.34
-0.010735999999999999,0.011712,0.33672,0.34
-0.017079999999999998,0.014152,0.34355199999999997,0.34
-0.010735999999999999,0.00732,0.374296,0.37
0.010248,-0.00488,0.371368,0.37
0.005856,-0.010735999999999999,0.349408,0.35
-0.01464,-0.000976,0.34404,0.34
-0.00488,0.001464,0.37088,0.37
-0.003904,-0.0068319999999999995,0.360632,0.36
0.001464,-0.009271999999999999,0.354288,0.35
0.005856,-0.017568,0.359656,0.36
-0.002928,-0.017568,0.354288,0.35
-0.011224,-0.001952,0.344528,0.34
0.006344,0.000488,0.35282399999999997,0.35
0.010735999999999999,0.003904,0.361608,0.36
0.010735999999999999,0.003904,0.387472,0.39
0.020496,-0.019032,0.37576,0.38
-0.008784,-0.011224,0.325984,0.33
-0.008784,-0.0053679999999999995,0.351848,0.35
0.012199999999999999,-0.009271999999999999,0.366,0.37
0.00976,-0.01464,0.37576,0.38
0.0053679999999999995,-0.001952,0.369904,0.37
-0.00244,0.0034159999999999998,0.376736,0.38
0.014152,0.012199999999999999,0.36941599999999997,0.37
0.017568,0.008296,0.37576,0.38
0.011712,-0.000976,0.373808,0.37
0.021471999999999998,-0.008296,0.377712,0.38
0.031232,-0.007808,0.384544,0.39
0.011712,-0.003904,0.366,0.37
0.01464,-0.0053679999999999995,0.34648,0.35
0.016104,-0.0034159999999999998,0.36844,0.37
0.018056,-0.002928,0.381616,0.38
0.017079999999999998,-0.0068319999999999995,0.388448,0.39
0.01464,0.004392,0.365512,0.37
0.025863999999999998,0.0034159999999999998,0.38356799999999996,0.38
0.040504,-0.00732,0.39283999999999997,0.39
0.032208,-0.007808,0.380152,0.38
0.030744,-0.000976,0.386496,0.39
0.037087999999999996,-0.002928,0.39039999999999997,0.39
0.010735999999999999,-0.017079999999999998,0.386984,0.39
0.036112,-0.012199999999999999,0.349408,0.35
0.048312,-0.008784,0.391864,0.39
0.017568,0.0053679999999999995,0.38064,0.38
0.020496,0.0,0.400648,0.4
0.025863999999999998,0.00244,0.396744,0.4
0.024888,-0.004392,0.40016,0.4
0.052216,-0.010735999999999999,0.395768,0.4
0.05368,-0.019032,0.389424,0.39
0.052216,-0.00976,0.38356799999999996,0.39
0.055632,-0.004392,0.37332,0.38
0.040992,-0.012688,0.392352,0.39
0.051727999999999996,-0.002928,0.39039999999999997,0.39
0.047335999999999996,-0.00488,0.403088,0.41
0.035136,-0.0053679999999999995,0.408456,0.41
0.013663999999999999,0.001464,0.408944,0.41
0.00244,-0.007808,0.403088,0.4
0.005856,-0.01464,0.40455199999999997,0.4
0.025376,-0.006344,0.413336,0.41
0.036112,-0.00732,0.416752,0.42
0.041479999999999996,-0.00976,0.388448,0.39
0.01952,-0.004392,0.380152,0.38
0.02684,-0.0068319999999999995,0.391864,0.39
0.02928,-0.004392,0.419192,0.42
0.030744,-0.003904,0.39772,0.4
0.021471999999999998,0.0,0.41138399999999997,0.41
0.00732,0.00244,0.41724,0.42
0.009271999999999999,0.004392,0.420656,0.42
0.016592,-0.007808,0.43041599999999997,0.43
0.0034159999999999998,-0.00488,0.431392,0.43
0.018543999999999998,0.007808,0.42553599999999997,0.43
0.014152,-0.0068319999999999995,0.414312,0.41
0.009271999999999999,-0.012199999999999999,0.398208,0.4
0.018543999999999998,0.001464,0.4026,0.4
0.02928,0.010248,0.447008,0.45
0.033184,0.001952,0.44164,0.44
0.03172,0.004392,0.42944,0.43
0.033672,0.00488,0.40504,0.41
0.021471999999999998,-0.003904,0.418216,0.42
0.008784,-0.00244,0.424072,0.42
0.017079999999999998,0.01952,0.415776,0.42
0.037087999999999996,0.019032,0.40992,0.41
0.032208,0.011224,0.408456,0.41
0.02196,0.001952,0.399184,0.4
-0.00732,-0.008296,0.40211199999999997,0.4
0.032695999999999996,0.009271999999999999,0.427488,0.43
0.024399999999999998,0.018056,0.43676,0.44
0.013176,0.012688,0.42212,0.42
0.031232,0.018056,0.41138399999999997,0.41
0.04636,0.003904,0.40211199999999997,0.4
0.033672,-0.001952,0.4148,0.42
0.025863999999999998,-0.016104,0.40748,0.41
0.025376,-0.011224,0.405528,0.41
0.029768,0.006344,0.413336,0.41
0.027327999999999998,0.016592,0.420656,0.42
0.021471999999999998,0.01464,0.420168,0.42
0.02196,0.010248,0.42797599999999997,0.43
0.023912,0.0068319999999999995,0.464088,0.46
0.034159999999999996,0.00244,0.427488,0.43
0.032208,0.010248,0.434808,0.44
0.026352,0.0034159999999999998,0.423584,0.42
0.02196,0.0053679999999999995,0.434808,0.44
0.029768,0.011224,0.423584,0.42
0.025863999999999998,0.021471999999999998,0.420656,0.42
0.013663999999999999,0.025376,0.437736,0.44
0.01952,0.016592,0.449448,0.45
0.043432,0.009271999999999999,0.456768,0.46
0.033672,0.025376,0.44212799999999997,0.44
0.032695999999999996,0.019032,0.433832,0.44
0.03172,0.012688,0.454816,0.46
0.031232,-0.002928,0.44456799999999996,0.45
0.029768,0.031232,0.438224,0.44
0.030255999999999998,0.027816,0.44212799999999997,0.44
0.021471999999999998,0.023912,0.453352,0.45
0.018543999999999998,0.008784,0.438224,0.44
0.021471999999999998,0.005856,0.433832,0.43
0.034159999999999996,0.014152,0.475312,0.48
0.042456,0.024399999999999998,0.474336,0.48
0.040015999999999996,0.014152,0.460184,0.46
0.04392,0.00488,0.41968,0.42
0.044896,0.01464,0.45627999999999996,0.46
0.044896,0.017079999999999998,0.45627999999999996,0.46
0.047824,0.009271999999999999,0.46799199999999996,0.47
0.03904,0.004392,0.46555199999999997,0.47
0.034648,0.020496,0.47238399999999997,0.47
0.033672,0.013176,0.443592,0.45
0.035623999999999996,0.008296,0.447496,0.45
0.037576,0.016104,0.4636,0.47
0.058072,0.00244,0.474336,0.48
0.045384,0.0034159999999999998,0.47092,0.47
0.048799999999999996,0.020984,0.44164,0.44
0.041479999999999996,-0.004392,0.455304,0.46
0.035136,-0.013176,0.469944,0.47
0.038064,0.004392,0.494344,0.5
0.02928,0.008296,0.484584,0.49
0.032208,0.011712,0.483608,0.48
